5000
0.25e9	0.29
0.60	0.60
0.40
0.2   0.3
0.0   1.0
7.0
0.0054718738 	0.0000231619 	-0.5208797057 	-1.6006752971 	5.9584621813 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1028700000 
0.0094292261 	0.0000573685 	-1.0596337696 	-0.1263544872 	5.9583270671 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1233300000 
0.0095628848 	0.0000587302 	0.8077222175 	-0.8320873149 	5.9549415389 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1239100000 
0.0083345993 	0.0000467041 	-1.7927177108 	-2.1352115882 	5.9547907655 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1183600000 
0.0254081795 	0.0002993432 	0.9259428230 	-2.1887830873 	5.9546595769 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1716200000 
0.0077973209 	0.0000417948 	-0.1207325000 	0.7825038982 	5.9542790882 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1157600000 
0.0072720636 	0.0000372086 	2.1523940258 	-1.3239535012 	5.9538930159 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1131000000 
0.0100645657 	0.0000639546 	-0.7113708440 	2.6820821155 	5.9528050634 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1260400000 
0.0096301853 	0.0000594207 	1.1985576439 	-2.5053769063 	5.9525956979 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1242000000 
0.0085261756 	0.0000485069 	-2.1072077693 	0.1354570181 	5.9509767487 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1192600000 
0.0071856067 	0.0000364742 	2.2335046094 	-0.9070058379 	5.9489347088 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1126500000 
0.0064452405 	0.0000304284 	0.4535487706 	1.3115165482 	5.9476022480 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1086400000 
0.0158142829 	0.0001358196 	-0.9139591153 	1.4532757262 	5.9474795848 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1465300000 
0.0251117611 	0.0002935455 	-1.3149470210 	1.9844604553 	5.9474496441 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1709500000 
0.0301981143 	0.0003991901 	0.8871734537 	-2.5397269341 	5.9468294748 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1817900000 
0.0053814184 	0.0000225272 	1.0984982710 	0.2518204539 	5.9461175848 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1023000000 
0.0069359584 	0.0000343867 	-0.4308180741 	0.0620751841 	5.9450353074 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1113300000 
0.0264024389 	0.0003191196 	0.6639276094 	1.7436681012 	5.9425831396 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1738300000 
0.0130300340 	0.0000983534 	-0.9092603172 	-0.5095487629 	5.9408924665 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1373700000 
0.0068077932 	0.0000333342 	0.3908551657 	0.1401811895 	5.9379610601 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1106400000 
0.0084662629 	0.0000479402 	-1.1538602838 	1.6175582796 	5.9373986397 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1189800000 
0.0073475516 	0.0000378545 	-0.3407684541 	1.8088928491 	5.9368706561 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1134900000 
0.0086902190 	0.0000500723 	1.9131739940 	0.0847561095 	5.9368125251 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1200200000 
0.0231553591 	0.0002564283 	1.5849438209 	0.2900865762 	5.9360229479 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1663900000 
0.0198262746 	0.0001979772 	1.1324260704 	-0.2870245599 	5.9342134829 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1580000000 
0.0271335848 	0.0003339838 	-0.6446926219 	0.5118959180 	5.9328770800 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1754200000 
0.0054638989 	0.0000231056 	0.8420778498 	1.2508440787 	5.9323401379 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1028200000 
0.0070166374 	0.0000350560 	0.6346123219 	0.7819784221 	5.9308660944 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1117600000 
0.0062253157 	0.0000287177 	1.3958892485 	-0.3176363662 	5.9308132517 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1073900000 
0.0063196989 	0.0000294470 	1.8925896262 	1.7481493658 	5.9301325795 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1079300000 
0.0053169741 	0.0000220794 	2.7405574448 	-0.4947695259 	5.9289311216 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1018900000 
0.0303828779 	0.0004032691 	-0.7088017393 	-1.0144885327 	5.9278410074 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1821600000 
0.0214378588 	0.0002255186 	1.3992444462 	-2.3030342058 	5.9266086090 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1621700000 
0.0055038512 	0.0000233879 	1.1326090850 	-2.0106627886 	5.9257674776 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1030700000 
0.0178095170 	0.0001655644 	2.1372449416 	1.6591662572 	5.9257300893 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1524500000 
0.0200150950 	0.0002011297 	-1.3709982330 	1.4456535929 	5.9254492005 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1585000000 
0.0074196496 	0.0000384756 	-2.1682592252 	-1.7148748961 	5.9254383040 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1138600000 
0.0183797473 	0.0001744935 	-2.6559914720 	0.5272778492 	5.9254118111 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1540600000 
0.0123232735 	0.0000896238 	1.9487886231 	-1.1864073677 	5.9214988068 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1348400000 
0.0079847094 	0.0000434822 	-0.8052217005 	2.2253796135 	5.9205574378 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1166800000 
0.0334851130 	0.0004742053 	-2.3425527275 	0.3752205218 	5.9204746817 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1881600000 
0.0064612719 	0.0000305546 	-0.7262240666 	-2.1871192595 	5.9197645539 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1087300000 
0.0136338602 	0.0001060665 	-2.0304410893 	-1.1590816118 	5.9190323880 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1394600000 
0.0064755444 	0.0000306672 	0.1064455745 	0.4819155393 	5.9189749038 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1088100000 
0.0293734981 	0.0003811883 	-2.3764649049 	0.0087920377 	5.9183689418 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1801200000 
0.0074040210 	0.0000383407 	0.5914161950 	-2.4016361880 	5.9163032008 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1137800000 
0.0310126507 	0.0004172967 	2.5575454101 	-0.7145983336 	5.9146211314 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1834100000 
0.0154034598 	0.0001299902 	1.9198710578 	1.2509144582 	5.9145475453 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1452500000 
0.0183618577 	0.0001742105 	-2.6940975460 	-0.1223680110 	5.9144129000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1540100000 
0.0141776461 	0.0001132106 	-0.7059842455 	1.9651993736 	5.9133782957 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1412900000 
0.0184873288 	0.0001761991 	-0.3486553851 	-2.1369552010 	5.9124017570 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1543600000 
0.0124443048 	0.0000910957 	-0.9107024562 	0.6706396223 	5.9119870718 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1352800000 
0.0156658132 	0.0001337011 	-1.3431379217 	-0.6897076770 	5.9108513832 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1460700000 
0.0164142230 	0.0001445153 	-1.0052236366 	2.0519597332 	5.9107918409 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1483600000 
0.0120106531 	0.0000858666 	1.8315640312 	1.5152309509 	5.9103838617 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1336900000 
0.0202929199 	0.0002058042 	-1.8315812641 	-0.6032328301 	5.9101343942 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1592300000 
0.0129363544 	0.0000971777 	-2.1052296360 	1.7158015689 	5.9092967738 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1370400000 
0.0390003051 	0.0006114019 	0.3422155731 	-1.6348748940 	5.9089962749 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1979700000 
0.0066885112 	0.0000323665 	-1.1053163166 	0.3204494976 	5.9073898617 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1099900000 
0.0329646284 	0.0004619841 	-0.0485149536 	-1.5945161864 	5.9071765205 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1871800000 
0.0090915834 	0.0000539858 	2.5657143942 	0.9462276115 	5.9067589603 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1218400000 
0.0269530138 	0.0003302876 	-1.2522086370 	-2.3446475679 	5.9055078761 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1750300000 
0.0068930596 	0.0000340330 	-1.5761785850 	-1.2029518744 	5.9048356964 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1111000000 
0.0066921605 	0.0000323959 	-1.7724437154 	1.3638773857 	5.9045645392 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1100100000 
0.0248789208 	0.0002890232 	1.1284199846 	0.6300065606 	5.9044859604 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1704200000 
0.0259629108 	0.0003103147 	0.9512899594 	-1.4845138880 	5.9033994661 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1728600000 
0.0097751266 	0.0000609187 	-1.4591331240 	0.8070308055 	5.9018578530 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1248200000 
0.0068004122 	0.0000332740 	-1.1318362218 	1.3252379728 	5.9006481713 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1106000000 
0.0210672291 	0.0002190580 	-1.3506606301 	0.1755207531 	5.9004542657 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1612300000 
0.0242535755 	0.0002770170 	1.4842986387 	0.6141367497 	5.9002240337 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1689800000 
0.0128403068 	0.0000959782 	0.2905530804 	2.0486461336 	5.8994200488 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1367000000 
0.0267916465 	0.0003269985 	-1.8173104709 	-0.2566310883 	5.8992092123 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1746800000 
0.0078641953 	0.0000423940 	-0.7792866460 	2.4562552113 	5.8986013642 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1160900000 
0.0183439798 	0.0001739279 	-0.0443250402 	-2.1830342854 	5.8959993104 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1539600000 
0.0281435345 	0.0003549587 	0.8644947578 	-0.0888537794 	5.8957478356 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1775700000 
0.0067635869 	0.0000329743 	-1.6468471013 	0.6352451264 	5.8951387963 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1104000000 
0.0096441488 	0.0000595644 	-0.7955172796 	1.2157604376 	5.8944471576 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1242600000 
0.0106306295 	0.0000700613 	1.8724545082 	-0.6376049138 	5.8931785833 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1283600000 
0.0220422896 	0.0002362152 	-2.6525241220 	0.2115246384 	5.8919939439 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1636800000 
0.0093127326 	0.0000561921 	-0.3383343790 	-2.4126072236 	5.8906314099 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1228200000 
0.0235246963 	0.0002632814 	0.4695486943 	2.3029297410 	5.8901512969 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1672700000 
0.0152575766 	0.0001279448 	1.8884243030 	0.6388664802 	5.8889596232 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1447900000 
0.0054320766 	0.0000228818 	0.4581753240 	0.3663379562 	5.8887909252 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1026200000 
0.0128939216 	0.0000966470 	-0.4378347974 	2.0342997171 	5.8878289428 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1368900000 
0.0090335047 	0.0000534122 	0.1291432082 	-0.6647309482 	5.8875128762 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1215800000 
0.0155951356 	0.0001326973 	0.3463039837 	1.7721397662 	5.8860237537 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1458500000 
0.0139739273 	0.0001105124 	-0.3781080030 	-0.7664201053 	5.8860013311 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1406100000 
0.0230886250 	0.0002551978 	-1.9166903747 	-1.8314518795 	5.8858448166 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1662300000 
0.0114665687 	0.0000794821 	1.6252277749 	1.6795280616 	5.8850244053 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1316400000 
0.0168224963 	0.0001505558 	-1.2068798945 	-1.9159162082 	5.8845844605 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1495800000 
0.0198790240 	0.0001988559 	0.8269558395 	-1.1717059854 	5.8838074351 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1581400000 
0.0088849813 	0.0000519566 	2.3745067291 	-1.3082826449 	5.8820119721 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1209100000 
0.0110178615 	0.0000743662 	1.0921079204 	1.1319173308 	5.8817123893 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1299000000 
0.0088849813 	0.0000519566 	1.5807680744 	0.0083590697 	5.8813643935 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1209100000 
0.0102283445 	0.0000656985 	1.5801273542 	1.4254554547 	5.8797376342 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1267200000 
0.0137043699 	0.0001069823 	-1.8575636365 	1.5969707813 	5.8793864358 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1397000000 
0.0228974789 	0.0002516863 	0.3337301096 	-2.3006145037 	5.8776897583 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1657700000 
0.0060121506 	0.0000270975 	-1.2810957265 	1.1699100015 	5.8776329346 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1061500000 
0.0140995215 	0.0001121728 	-0.5957320884 	1.4281231548 	5.8773571896 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1410300000 
0.0189328022 	0.0001833320 	-0.0840450858 	1.6282586144 	5.8771526442 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1555900000 
0.0253194535 	0.0002976030 	0.8429266759 	-0.4365346979 	5.8767797437 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1714200000 
0.0093104581 	0.0000561692 	-1.0526922797 	0.8828879142 	5.8764443644 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1228100000 
0.0241632644 	0.0002752999 	0.6121378608 	-2.0838704058 	5.8764243533 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1687700000 
0.0210907576 	0.0002194659 	1.4734200744 	1.9293557236 	5.8749702908 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1612900000 
0.0194484871 	0.0001917299 	-0.6695276699 	-1.3466112128 	5.8727847694 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1569900000 
0.0210946808 	0.0002195339 	-2.2121647392 	-1.4485829871 	5.8718988761 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1613000000 
0.0117219180 	0.0000824539 	2.3446432412 	1.0667233043 	5.8715885074 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1326100000 
0.0066702848 	0.0000322196 	-0.9130670512 	0.0650563021 	5.8698882751 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1098900000 
0.0202089230 	0.0002043864 	1.0487933089 	2.0524088632 	5.8684845482 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1590100000 
0.0361361419 	0.0005384141 	0.2449660175 	2.5834455663 	5.8677177538 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1930000000 
0.0141385478 	0.0001126907 	1.2960005623 	0.3700831180 	5.8676851981 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1411600000 
0.0219656185 	0.0002348474 	-0.6660661478 	-0.6705081424 	5.8675374547 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1634900000 
0.0332348144 	0.0004683123 	0.6102848324 	1.0734930273 	5.8674431750 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1876900000 
0.0208095686 	0.0002146110 	-2.2708077066 	-0.3178520994 	5.8653941364 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1605700000 
0.0133687083 	0.0001026508 	0.5934464561 	-0.9898407776 	5.8644912501 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1385500000 
0.0054766625 	0.0000231957 	-1.5876105105 	-0.6868068317 	5.8644062676 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1029000000 
0.0143377928 	0.0001153499 	2.2852504406 	-0.1920013905 	5.8640961073 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1418200000 
0.0095489999 	0.0000585882 	-1.4163273358 	-0.4345042630 	5.8634533999 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1238500000 
0.0217767227 	0.0002314911 	-0.2911117094 	-0.1594375305 	5.8634314389 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1630200000 
0.0203158685 	0.0002061923 	-0.6287284129 	-2.5608405489 	5.8616806057 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1592900000 
0.0094820787 	0.0000579054 	-0.3621935779 	0.4454710284 	5.8615986175 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1235600000 
0.0148192577 	0.0001218777 	0.1917118843 	1.5145215103 	5.8607240576 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1433900000 
0.0193446104 	0.0001900262 	2.1540443608 	-0.6657520716 	5.8596542441 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1567100000 
0.0392193853 	0.0006171367 	2.4996880940 	0.6366091657 	5.8596483980 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1983400000 
0.0224896839 	0.0002442600 	0.1074621933 	-1.9059676800 	5.8578611735 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1647800000 
0.0070922471 	0.0000356878 	-0.5343662206 	0.2575632417 	5.8567695154 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1121600000 
0.0140097349 	0.0001109847 	1.7886766471 	1.9607777779 	5.8539310431 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1407300000 
0.0225880949 	0.0002460440 	-0.2812483184 	2.2899679964 	5.8532903059 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1650200000 
0.0067783010 	0.0000330939 	2.2378599856 	-1.5036110448 	5.8520972357 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1104800000 
0.0173612306 	0.0001586771 	0.4167384077 	-1.2188736271 	5.8520004368 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1511600000 
0.0106729230 	0.0000705265 	0.5650185611 	2.6077627978 	5.8499764989 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1285300000 
0.0304579962 	0.0004049322 	1.4000754034 	1.1763785601 	5.8496696693 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1823100000 
0.0142741949 	0.0001144984 	1.2663281968 	2.3247914372 	5.8470570703 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1416100000 
0.0066848633 	0.0000323371 	-2.1255255171 	1.0599201972 	5.8468286267 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1099700000 
0.0052220489 	0.0000214264 	0.9129697096 	2.5448498961 	5.8465465239 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1012800000 
0.0359399026 	0.0005335497 	0.2243174434 	-0.0956605241 	5.8458509335 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1926500000 
0.0120916903 	0.0000868344 	0.0183894848 	-1.1927704334 	5.8456822914 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1339900000 
0.0091117454 	0.0000541855 	-0.3257354794 	-2.6519834677 	5.8437807526 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1219300000 
0.0099310092 	0.0000625464 	1.6196362329 	-1.2043042466 	5.8434556819 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1254800000 
0.0312924854 	0.0004235911 	-2.1998626138 	0.7096615919 	5.8430184821 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1839600000 
0.0078054066 	0.0000418671 	-2.2645291209 	-1.0932026786 	5.8426471762 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1158000000 
0.0091431678 	0.0000544972 	-2.5276281716 	0.7580814000 	5.8425184277 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1220700000 
0.0127671802 	0.0000950689 	0.5554332277 	2.0160245151 	5.8418871928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1364400000 
